4900
-1.75295,-1.61036349150775,-1.19296211062336,-1.71358787839685,-1.6893928701367
-1.68331,-1.5294948687643,-1.27842889536982,-1.70477794618294,-1.73716717929131
-1.76561,-1.50481441089626,-1.41188818762337,-1.5783588436371,-1.58825971726474
-1.52504,-1.51457783161118,-1.25375433489448,-1.48175675150939,-1.51095728181767
-1.26547,-1.48784062652262,-1.22834408689497,-1.45522159971194,-1.42052460039696
-1.25281,-1.50278230945253,-1.2874206996112,-1.44316660535337,-1.37752580564868
-1.42374,-1.48847467139667,-1.31569254348767,-1.43919673846841,-1.41493425542315
-1.56302,-1.47300056488871,-1.35453648299963,-1.45765867146811,-1.49963980937302
-1.60101,-1.5403449676498,-1.26667085874691,-1.49039993530082,-1.56608037195637
-1.62633,-1.531866124549,-1.08511659440759,-1.43848731345428,-1.50022740695778
-1.51238,-1.4875222514631,-0.940725706879656,-1.36001448682564,-1.22155873029577
-0.75267,-1.33860024247781,-1.06415824053405,-1.45392861367765,-1.37186161469762
-1.17051,-1.53781981331042,-1.52781705500912,-1.375294503967,-1.16823955002364
-1.44274,-1.66228085661971,-1.47589141601773,-1.33563196175194,-1.36642201125273
-1.63266,-1.70623354346778,-1.37630284114788,-1.32051521606575,-1.43032939323986
-1.44274,-1.68727465335481,-1.11233180645225,-1.51268164135876,-1.59602928504258
-1.56302,-1.73802331615868,-1.56039076929047,-1.60949833698624,-1.62127773077924
-1.77827,-1.81577069612511,-1.88887341307068,-1.69698899906224,-1.65817572659268
-1.75295,-1.78174747247826,-1.9471376061399,-1.76715076410629,-1.79811517080985
-1.82892,-1.80536294265776,-2.02071633061965,-1.85626260767322,-1.8685148644147
-1.95554,-1.89860446669973,-2.03426266260816,-1.96251169938318,-1.9860100584685
-2.14546,-2.01624921837777,-2.02055139506727,-1.97569880951083,-2.07078076136563
-2.24676,-1.998497101308,-1.83605559311666,-1.99350456469997,-2.04669126330218
-1.98719,-1.82115628909168,-1.55279827373375,-2.00283507801082,-2.08117077215082
-1.97453,-1.80112857178866,-1.36422470207372,-1.912498656077,-1.86850590534531
-1.74029,-1.69179207985491,-1.3445183595326,-1.86278217005259,-1.77284305882447
-1.58835,-1.50763783540369,-1.19673872732702,-1.67298081786945,-1.60075249459412
-1.44907,-1.29545196922834,-1.19195456579418,-1.4629523240277,-1.45258905127483
-1.30346,-1.26157903155494,-1.31451755235894,-1.39879766805538,-1.33944570098448
-1.1895,-1.23824958750524,-1.19599949585309,-1.3870439947983,-1.31012037780056
-1.25281,-1.27078405342498,-1.22072755646284,-1.38638865697559,-1.35951452845325
-1.49971,-1.17176782871239,-1.21606222603459,-1.37709341318616,-1.40273250874238
-1.57568,-1.20640951489626,-1.04340362741737,-1.35827982921586,-1.46310699061476
-1.51238,-1.22390593555144,-0.948542731815181,-1.31135409466831,-1.37573401705442
-1.27813,-0.938580452330161,-0.647128275346456,-1.17874952477134,-1.11446255914324
-0.68303,-0.871533462463823,-0.691401044200562,-1.19698351308167,-1.08726281906907
-0.866626,-1.04406887881444,-0.91752036984765,-0.955449679709732,-0.800768627395456
-0.834971,-1.02200789819081,-0.99411858000467,-0.849161688986095,-0.807074527581938
-0.740008,-1.02722796913902,-1.00153814973111,-0.826164636816955,-0.85857559265438
-0.891949,-1.16789855144267,-1.14403066779909,-0.810706631886374,-0.781784198707902
-0.796986,-1.07680043611025,-0.949069752921854,-0.84995016110381,-0.874160975741283
-0.853964,-1.01810859259602,-1.07419265798844,-0.917083207860244,-0.907934801393043
-0.986912,-0.979010904120721,-1.1777783012219,-0.988338503683303,-0.986471486313961
-1.12619,-1.08031997684531,-1.03594276068604,-0.986247583419932,-1.04502022488989
-1.1072,-1.12764972969392,-1.25665407880206,-1.10085448050927,-1.16106794472721
-1.20216,-1.03583200256251,-1.2843509662841,-1.19771206005811,-1.21368060268514
-1.30346,-1.11147144936548,-1.25369791700258,-1.26367035745835,-1.3037261537873
-1.41108,-1.14526222128407,-1.16938358186433,-1.28679344673725,-1.37696263529574
-1.47439,-1.02862916602931,-1.06273728458751,-1.3462675461119,-1.41124356642723
-1.44274,-1.15435584612571,-0.993284402144127,-1.36741298994898,-1.41029261896919
-1.41741,-1.09159545610399,-0.925354870679704,-1.34101031457523,-1.23510339978005
-1.05022,-0.733280101819028,-0.664331488957061,-1.2413454029948,-1.15044539546597
-0.853964,-0.58842145299669,-0.834070887148391,-1.15562623246997,-1.06430224855356
-0.993243,-0.731202668559486,-1.21822651333008,-1.13052221993855,-1.04072536887489
-1.13885,-1.04637165646119,-1.34714164931243,-1.26468204743001,-1.22807853677326
-1.46806,-1.24233820272962,-1.38622527660477,-1.33836299449437,-1.32508326669181
-1.5377,-1.23237400142374,-1.32211396459278,-1.40284392984471,-1.46885702910408
-1.53137,-1.15624904429013,-1.29724432314657,-1.42290717202407,-1.49615736288459
-1.48072,-1.23467881374448,-1.39540813155095,-1.48470464063379,-1.47917550022049
-1.4364,-1.20159463814194,-1.2427673110852,-1.45889117083202,-1.43654834966874
-1.43007,-1.11099864371078,-0.874114646240039,-1.25653974354415,-1.28677353479421
-1.18317,-1.07726942759355,-0.71826459929763,-1.2013848597175,-1.12823220157953
-0.860295,-0.902187863244564,-0.533801021435389,-1.04099771478113,-0.920433979470941
-0.613391,-0.681186185572089,-0.515162980331834,-0.905441772947188,-0.787224422912427
-0.651376,-0.751388455401654,-0.767416891409021,-0.74509324147755,-0.684323658704395
