33	-1.53562 -1.22851 -1.00358 -0.756298 -1.06338 -1.12984 -1.20268 -0.770353 -1.49735 -0.284247
34	-1.53141 -1.22851 -1.00596 -0.746613 -1.0603 -1.14201 -1.19718 -0.753219 -1.49338 -0.259312
35	-1.53141 -1.22009 -1.01073 -0.746613 -1.0603 -1.13958 -1.19444 -0.736086 -1.49338 -0.242689
36	-1.52721 -1.21588 -1.01312 -0.736928 -1.06338 -1.13471 -1.18895 -0.727519 -1.4894 -0.226065
37	-1.52721 -1.19904 -1.0155 -0.727242 -1.0603 -1.13958 -1.1862 -0.727519 -1.4894 -0.209442
38	-1.523 -1.12325 -1.01789 -0.717557 -1.0603 -1.14931 -1.18345 -0.736086 -1.49338 -0.20113
39	-1.523 -1.09378 -1.02266 -0.717557 -1.05723 -1.14931 -1.17796 -0.744653 -1.49735 -0.192818
40	-1.5188 -1.08536 -1.02505 -0.707872 -1.0603 -1.14201 -1.17521 -0.744653 -1.49338 -0.176195
41	-1.523 -1.07694 -1.02743 -0.688502 -1.0603 -1.14688 -1.17247 -0.753219 -1.49338 -0.184507
42	-1.523 -1.06852 -1.0322 -0.669132 -1.05723 -1.15418 -1.16698 -0.744653 -1.4894 -0.176195
43	-1.5188 -1.0601 -1.0322 -0.659447 -1.0603 -1.16392 -1.16698 -0.744653 -1.4894 -0.167883
44	-1.5188 -1.05167 -1.03459 -0.649762 -1.05723 -1.16635 -1.16972 -0.736086 -1.48543 -0.15126
45	-1.51459 -1.04325 -1.03459 -0.649762 -1.05723 -1.15661 -1.17247 -0.736086 -1.48543 -0.15126
46	-1.51459 -1.03904 -1.03936 -0.640077 -1.0603 -1.14931 -1.17796 -0.727519 -1.48146 -0.142948
47	-1.51039 -1.03062 -1.03936 -0.640077 -1.05723 -1.15418 -1.18345 -0.718953 -1.48146 -0.134636
48	-1.51039 -1.0222 -1.04174 -0.620706 -1.0603 -1.16392 -1.18895 -0.684686 -1.47749 -0.126324
49	-1.50618 -1.01799 -1.04174 -0.601336 -1.05723 -1.16148 -1.19169 -0.667553 -1.47749 -0.126324
50	-1.50198 -1.00957 -1.03936 -0.591651 -1.0603 -1.14931 -1.19444 -0.667553 -1.47352 -0.109701
51	-1.49777 -1.00115 -1.03936 -0.581966 -1.0603 -1.14931 -1.19718 -0.67612 -1.46955 -0.101389
52	-1.49777 -0.992728 -1.03697 -0.572281 -1.06338 -1.15905 -1.19993 -0.684686 -1.46955 -0.0930774
53	-1.50198 -0.988518 -1.03697 -0.562596 -1.06338 -1.16879 -1.19993 -0.67612 -1.47352 -0.0930774
54	-1.51459 -0.975886 -1.03459 -0.552911 -1.0603 -1.17122 -1.20268 -0.641853 -1.46955 -0.0764539
55	-1.5188 -0.971676 -1.03459 -0.543226 -1.06338 -1.16392 -1.19993 -0.616153 -1.46955 -0.0681421
56	-1.5188 -0.963255 -1.0322 -0.523856 -1.06338 -1.15661 -1.19993 -0.607586 -1.46557 -0.0764539
57	-1.51459 -0.954834 -1.0322 -0.504485 -1.06645 -1.15905 -1.19718 -0.607586 -1.46557 -0.0681421
58	-1.51459 -0.942203 -1.02982 -0.485115 -1.06645 -1.16879 -1.19444 -0.616153 -1.4616 -0.0681421
59	-1.51039 -0.937992 -1.02743 -0.47543 -1.06338 -1.18096 -1.18895 -0.616153 -1.4616 -0.0598304
60	-1.51039 -0.929571 -1.02505 -0.465745 -1.06645 -1.19069 -1.18345 -0.62472 -1.45763 -0.0515187
61	-1.50618 -0.925361 -1.02266 -0.45606 -1.06645 -1.19069 -1.18071 -0.616153 -1.45763 -0.0515187
62	-1.51039 -0.91694 -1.01789 -0.446375 -1.06338 -1.18096 -1.17796 -0.59902 -1.45366 -0.0432069
63	-1.51039 -0.908519 -1.0155 -0.43669 -1.06338 -1.16879 -1.17247 -0.57332 -1.45366 -0.0432069
64	-1.51459 -0.908519 -1.01312 -0.427005 -1.0603 -1.15905 -1.16972 -0.564753 -1.45763 -0.0348952
65	-1.51459 -0.91694 -1.01073 -0.407635 -1.06338 -1.15418 -1.16698 -0.564753 -1.45763 -0.0348952
66	-1.523 -0.929571 -1.01073 -0.39795 -1.06338 -1.15905 -1.16423 -0.556187 -1.4616 -0.0265834
67	-1.53562 -0.937992 -1.00835 -0.39795 -1.06645 -1.16635 -1.16423 -0.54762 -1.46557 -0.0265834
68	-1.55244 -0.946413 -1.01073 -0.388264 -1.06338 -1.16392 -1.16148 -0.539053 -1.46557 -0.0182717
69	-1.56926 -0.942203 -1.01073 -0.378579 -1.06645 -1.14931 -1.16423 -0.530487 -1.47352 -0.0182717
70	-1.5945 -0.967465 -1.01312 -0.378579 -1.06338 -1.13471 -1.16423 -0.530487 -1.46955 -0.00995996
71	-1.61552 -0.963255 -1.0155 -0.368894 -1.06338 -1.12984 -1.16148 -0.52192 -1.46557 0.00666352
72	-1.62394 -0.925361 -1.0155 -0.359209 -1.06645 -1.13471 -1.16148 -0.513353 -1.4616 0.0149753
73	-1.62814 -0.908519 -1.01789 -0.349524 -1.0603 -1.13714 -1.15874 -0.513353 -1.4616 0.023287
74	-1.62814 -0.904308 -1.02028 -0.349524 -1.0603 -1.1274 -1.15874 -0.504787 -1.45763 0.0399105
75	-1.60291 -0.895887 -1.02028 -0.339839 -1.06338 -1.12497 -1.15599 -0.49622 -1.45763 0.056534
76	-1.56085 -0.887466 -1.02266 -0.330154 -1.06338 -1.1274 -1.15599 -0.49622 -1.4616 0.0731574
77	-1.53141 -0.879046 -1.02266 -0.330154 -1.0603 -1.12254 -1.15325 -0.487653 -1.4616 0.0980927
78	-1.523 -0.874835 -1.02505 -0.339839 -1.0603 -1.11767 -1.15325 -0.479087 -1.45763 0.106404
79	-1.523 -0.870625 -1.02743 -0.339839 -1.06338 -1.10793 -1.1505 -0.47052 -1.4616 0.123028
80	-1.51039 -0.862204 -1.02743 -0.349524 -1.06338 -1.10306 -1.1505 -0.461954 -1.4616 0.139651
81	-1.48515 -0.853783 -1.02982 -0.339839 -1.0603 -1.11037 -1.14775 -0.461954 -1.46557 0.147963
82	-1.46413 -0.853783 -1.02982 -0.339839 -1.05723 -1.11767 -1.14501 -0.453387 -1.46557 0.147963
83	-1.45992 -0.849572 -1.0322 -0.330154 -1.0603 -1.1055 -1.14501 -0.44482 -1.46955 0.13134
84	-1.45992 -0.845362 -1.0322 -0.330154 -1.0603 -1.09089 -1.14226 -0.44482 -1.46955 0.139651
85	-1.4473 -0.845362 -1.03459 -0.339839 -1.06338 -1.09089 -1.13951 -0.436254 -1.4616 0.147963
86	-1.41787 -0.841151 -1.03459 -0.339839 -1.06338 -1.09333 -1.13951 -0.427687 -1.4616 0.147963
87	-1.38843 -0.841151 -1.03697 -0.330154 -1.0603 -1.09576 -1.13677 -0.410554 -1.45763 0.156275
88	-1.38002 -0.845362 -1.03936 -0.330154 -1.0603 -1.09819 -1.13677 -0.401987 -1.45763 0.156275
89	-1.40525 -0.845362 -1.03936 -0.339839 -1.06338 -1.08846 -1.13402 -0.401987 -1.45366 0.164587
90	-1.4431 -0.849572 -1.04174 -0.339839 -1.06952 -1.07872 -1.13402 -0.39342 -1.45366 0.156275
91	-1.45151 -0.849572 -1.04174 -0.349524 -1.06645 -1.07385 -1.13128 -0.39342 -1.44969 0.164587
92	-1.45151 -0.853783 -1.03936 -0.359209 -1.06338 -1.06412 -1.13402 -0.384854 -1.44571 0.164587
93	-1.4473 -0.857993 -1.03936 -0.359209 -1.0603 -1.06412 -1.13402 -0.384854 -1.44571 0.156275
94	-1.45151 -0.929571 -0.94633 -0.349524 -1.05723 -0.842606 -0.862151 -0.376287 -1.4338 0.056534
95	-1.45992 -0.929571 -0.941559 -0.349524 -1.05416 -0.840172 -0.859405 -0.36772 -1.42983 0.056534
96	-1.46413 -0.933782 -0.936789 -0.359209 -1.05723 -0.837738 -0.856658 -0.36772 -1.42983 0.0648457
97	-1.46833 -0.937992 -0.932018 -0.359209 -1.05723 -0.835304 -0.856658 -0.376287 -1.42586 0.056534
98	-1.46833 -0.937992 -0.927247 -0.368894 -1.05416 -0.830435 -0.853912 -0.36772 -1.42586 0.0648457
99	-1.46413 -0.942203 -0.922477 -0.368894 -1.05416 -0.825567 -0.853912 -0.36772 -1.42188 0.0648457
100	-1.46413 -0.946413 -0.917706 -0.359209 -1.05723 -0.820699 -0.851166 -0.359154 -1.42188 0.0731574
101	-1.45992 -0.946413 -0.912936 -0.368894 -1.05723 -0.81583 -0.851166 -0.359154 -1.41791 0.0731574
102	-1.45992 -0.950624 -0.908165 -0.378579 -1.05416 -0.810962 -0.84842 -0.36772 -1.41791 0.0814692
103	-1.46413 -0.950624 -0.90578 -0.378579 -1.05723 -0.806094 -0.84842 -0.36772 -1.41394 0.0814692
104	-1.45992 -0.954834 -0.901009 -0.368894 -1.05416 -0.801225 -0.845674 -0.359154 -1.41394 0.0980927
105	-1.4473 -0.950624 -0.898624 -0.368894 -1.05416 -0.78662 -0.842928 -0.36772 -1.40997 0.114716
106	-1.43048 -0.954834 -0.893853 -0.359209 -1.05723 -0.779318 -0.840181 -0.376287 -1.40997 0.13134
107	-1.42207 -0.954834 -0.891468 -0.349524 -1.05109 -0.772015 -0.829197 -0.36772 -1.406 0.147963
108	-1.42207 -0.950624 -0.886697 -0.339839 -1.05109 -0.745239 -0.818212 -0.36772 -1.406 0.189522
109	-1.41787 -0.950624 -0.881926 -0.339839 -1.05416 -0.718463 -0.81272 -0.359154 -1.40203 0.231081
110	-1.42207 -0.946413 -0.877156 -0.330154 -1.05416 -0.694122 -0.815466 -0.36772 -1.40203 0.264327
111	-1.41787 -0.946413 -0.872385 -0.330154 -1.05723 -0.677083 -0.820958 -0.36772 -1.39805 0.32251
112	-1.41787 -0.942203 -0.867614 -0.320469 -1.05416 -0.657609 -0.82645 -0.359154 -1.39805 0.397315
113	-1.40525 -0.942203 -0.860459 -0.310784 -1.05109 -0.645438 -0.831943 -0.359154 -1.39408 0.455497
114	-1.39263 -0.937992 -0.855688 -0.320469 -1.05109 -0.638136 -0.831943 -0.350587 -1.39408 0.521991
115	-1.38422 -0.929571 -0.850917 -0.320469 -1.05723 -0.630833 -0.837435 -0.350587 -1.39011 0.56355
116	-1.38422 -0.92115 -0.846147 -0.310784 -1.05109 -0.621097 -0.840181 -0.342021 -1.39011 0.613421
117	-1.38843 -0.908519 -0.841376 -0.291414 -1.05109 -0.613794 -0.840181 -0.333454 -1.38614 0.654979
118	-1.39263 -0.895887 -0.83422 -0.272043 -1.05723 -0.61136 -0.842928 -0.333454 -1.38614 0.696538
119	-1.39684 -0.883256 -0.83422 -0.252673 -1.05416 -0.608926 -0.842928 -0.324887 -1.38217 0.721473
120	-1.40104 -0.866414 -0.831835 -0.233303 -1.05109 -0.606492 -0.840181 -0.316321 -1.38217 0.746408
121	-1.39684 -0.849572 -0.829449 -0.233303 -1.05109 -0.606492 -0.840181 -0.316321 -1.3782 0.812902
122	-1.40525 -0.824309 -0.827064 -0.252673 -1.05416 -0.604057 -0.842928 -0.299187 -1.3782 0.829526
123	-1.40525 -0.799047 -0.824679 -0.252673 -1.05109 -0.604057 -0.842928 -0.282054 -1.37422 0.862773
124	-1.40946 -0.769573 -0.822293 -0.223618 -1.05416 -0.601623 -0.840181 -0.290621 -1.37422 0.887708
125	-1.40946 -0.735889 -0.819908 -0.194563 -1.05723 -0.599189 -0.840181 -0.282054 -1.37025 0.904331
126	-1.41787 -0.697995 -0.817523 -0.165507 -1.04801 -0.599189 -0.837435 -0.273487 -1.37025 0.912643
127	-1.41787 -0.660101 -0.815137 -0.146137 -1.05416 -0.596755 -0.834689 -0.273487 -1.36628 0.929267
128	-1.41366 -0.617996 -0.810367 -0.126767 -1.05723 -0.599189 -0.834689 -0.264921 -1.36628 0.937578
129	-1.41787 -0.575892 -0.805596 -0.117082 -1.05416 -0.599189 -0.837435 -0.256354 -1.36231 0.979137
130	-1.41366 -0.533787 -0.800825 -0.117082 -1.04801 -0.596755 -0.837435 -0.230654 -1.36231 0.995761
131	-1.41366 -0.491682 -0.79367 -0.0880268 -1.05109 -0.596755 -0.834689 -0.213521 -1.35039 1.01238
132	-1.40946 -0.445367 -0.788899 -0.0783417 -1.04801 -0.599189 -0.837435 -0.204954 -1.29082 1.03732
133	-1.41366 -0.403262 -0.781743 -0.0783417 -1.04801 -0.599189 -0.834689 -0.196388 -1.29876 1.07888
134	-1.41366 -0.361157 -0.776972 -0.0492864 -1.05416 -0.596755 -0.831943 -0.187821 -1.31862 1.15368
135	-1.41787 -0.314842 -0.774587 -0.0299163 -1.05109 -0.596755 -0.831943 -0.179254 -1.32259 1.22849
136	-1.41366 -0.264317 -0.769816 -0.000861004 -1.04801 -0.594321 -0.829197 -0.170688 -1.31862 1.34485
137	-1.41787 -0.188528 -0.767431 0.0185092 -1.04801 -0.594321 -0.831943 -0.162121 -1.31862 1.46122
138	-1.41366 -0.125371 -0.765046 0.0475644 -1.05109 -0.596755 -0.829197 -0.144988 -1.31465 1.56927
139	-1.41787 -0.053793 -0.76266 0.0669346 -1.05109 -0.596755 -0.82645 -0.119288 -1.3067 1.65239
140	-1.41366 0.0219955 -0.760275 0.0863048 -1.04801 -0.591887 -0.829197 -0.102155 -1.26699 1.70226
141	-1.41366 0.097784 -0.760275 0.0959899 -1.04801 -0.589452 -0.823704 -0.102155 -1.23521 1.73551
142	-1.40946 0.173573 -0.755504 0.0959899 -1.05109 -0.58215 -0.823704 -0.0850213 -1.23521 1.76875
143	-1.41366 0.24094 -0.755504 0.0766197 -1.05109 -0.577281 -0.820958 -0.0593214 -1.24713 1.78538
144	-1.40946 0.287255 -0.753119 0.0766197 -1.04801 -0.567545 -0.820958 -0.0593214 -1.26302 1.802
145	-1.40946 0.337781 -0.750734 0.0959899 -1.04801 -0.560242 -0.818212 -0.0507548 -1.27096 1.84356
146	-1.40525 0.384096 -0.750734 0.13473 -1.05109 -0.55294 -0.815466 -0.0336215 -1.27493 1.86849
147	-1.40104 0.430411 -0.748348 0.173471 -1.04801 -0.543203 -0.81272 -0.00792157 -1.27493 1.87681
148	-1.40525 0.468306 -0.745963 0.212211 -1.04494 -0.531032 -0.809973 -0.00792157 -1.27096 1.88512
149	-1.40525 0.497779 -0.743578 0.241266 -1.05109 -0.518861 -0.809973 0.000645068 -1.26699 1.88512
150	-1.40946 0.531463 -0.738807 0.280006 -1.05109 -0.50669 -0.804481 0.026345 -1.25904 1.87681
151	-1.40946 0.556725 -0.734036 0.299377 -1.04801 -0.496954 -0.804481 0.0434783 -1.25507 1.86849
152	-1.41366 0.581988 -0.726881 0.318747 -1.04801 -0.484783 -0.798989 0.0606115 -1.2511 1.86849
153	-1.41787 0.611462 -0.719725 0.347802 -1.05109 -0.472612 -0.796243 0.0948781 -1.24713 1.87681
154	-1.40104 0.636724 -0.712569 0.376857 -1.05109 -0.458007 -0.796243 0.120578 -1.24316 1.88512
155	-1.39263 0.657777 -0.705413 0.396228 -1.04801 -0.44827 -0.79075 0.120578 -1.23918 1.89343
156	-1.38843 0.670408 -0.698257 0.405913 -1.05109 -0.436099 -0.788004 0.137711 -1.23124 1.89343
157	-1.38843 0.695671 -0.691101 0.415598 -1.05416 -0.41906 -0.788004 0.180545 -1.22727 1.88512
158	-1.38422 0.720934 -0.681559 0.464023 -1.05416 -0.399587 -0.785258 0.197678 -1.2233 1.89343
159	-1.38422 0.737776 -0.669633 0.483393 -1.05723 -0.380114 -0.782512 0.189111 -1.21933 1.89343
160	-1.38002 0.763039 -0.657706 0.493078 -1.05416 -0.370377 -0.782512 0.214811 -1.21138 1.90174
161	-1.37581 0.77988 -0.64578 0.502763 -1.05416 -0.363074 -0.779766 0.231944 -1.20344 1.92668
162	-1.38002 0.805143 -0.633853 0.512449 -1.05109 -0.353338 -0.774273 0.240511 -1.19947 1.95992
163	-1.37581 0.821985 -0.624312 0.531819 -1.05109 -0.36064 -0.771527 0.231944 -1.19152 2.00979
164	-1.3674 0.838827 -0.61477 0.551189 -1.05416 -0.343601 -0.766035 0.231944 -1.18755 2.06798
165	-1.35478 0.855669 -0.605229 0.560874 -1.05416 -0.324128 -0.763288 0.283344 -1.17961 2.12616
166	-1.33796 0.8683 -0.598073 0.580244 -1.05109 -0.316825 -0.75505 0.283344 -1.17564 2.17603
167	-1.32955 0.893563 -0.588532 0.609299 -1.05109 -0.309523 -0.749558 0.300477 -1.16769 2.21759
168	-1.31693 0.923037 -0.581376 0.62867 -1.04801 -0.287615 -0.744065 0.317611 -1.15578 2.25915
169	-1.31273 0.95672 -0.57422 0.64804 -1.05109 -0.263273 -0.735827 0.326177 -1.15181 2.28408
170	-1.30432 0.973562 -0.564679 0.657725 -1.05109 -0.231629 -0.730334 0.334744 -1.14784 2.29239
171	-1.28329 0.990404 -0.559908 0.677095 -1.04801 -0.204853 -0.724842 0.360444 -1.14386 2.28408
172	-1.23703 1.00304 -0.552752 0.696465 -1.04801 -0.182946 -0.716604 0.386144 -1.13592 2.27577
173	-1.19077 1.01146 -0.547981 0.70615 -1.05109 -0.151301 -0.713857 0.377577 -1.124 2.25083
174	-1.17395 1.01146 -0.540825 0.72552 -1.04801 -0.0782762 -0.708365 0.377577 -1.12003 2.23421
175	-1.15292 1.01567 -0.536055 0.744891 -1.04801 0.0117882 -0.705619 0.403277 -1.10812 2.20927
176	-1.12348 1.01146 -0.531284 0.773946 -1.04494 0.0775109 -0.702873 0.394711 -1.10415 2.20096
177	-1.10666 1.00304 -0.528899 0.803001 -1.04494 0.116458 -0.700126 0.394711 -1.09223 2.18434
178	-1.10666 0.994615 -0.524128 0.812686 -1.05109 0.138365 -0.694634 0.411844 -1.08429 2.1594
179	-1.11086 0.990404 -0.521743 0.822371 -1.05109 0.165141 -0.691888 0.403277 -1.07634 2.12616
180	-1.11507 0.986194 -0.519358 0.832056 -1.05416 0.196785 -0.689142 0.42041 -1.0684 2.10953
181	-1.11928 0.977773 -0.516972 0.841741 -1.05109 0.235732 -0.683649 0.428977 -1.06046 2.10122
182	-1.12348 0.973562 -0.514587 0.851427 -1.05109 0.294152 -0.683649 0.428977 -1.05649 2.10122
183	-1.12769 0.965141 -0.512202 0.861112 -1.04801 0.333099 -0.678157 0.44611 -1.05251 2.11785
184	-1.13189 0.95672 -0.509816 0.880482 -1.04801 0.376914 -0.669919 0.454677 -1.05251 2.14278
185	-1.1361 0.95251 -0.509816 0.987018 -1.04494 0.423163 -0.664426 0.49751 -1.04457 2.18434
186	-1.1361 0.944089 -0.507431 1.03544 -1.04801 0.476715 -0.656188 0.488944 -1.0406 2.23421
187	-1.1403 0.927247 -0.505046 1.02576 -1.04801 0.513228 -0.647949 0.506077 -1.03663 2.28408
188	-1.1403 0.914616 -0.50266 1.01607 -1.04494 0.54974 -0.642457 0.488944 -1.02868 2.29239
189	-1.14451 0.897774 -0.50266 1.00639 -1.04801 0.569214 -0.634218 0.47181 -1.02471 2.3007
190	-1.14871 0.880932 -0.49789 0.957962 -1.04494 0.593555 -0.628726 0.454677 -1.0128 2.29239
191	-1.15292 0.86409 -0.495504 0.841741 -1.04494 0.639805 -0.617741 0.411844 -1.00485 2.25083
192	-1.15292 0.843038 -0.493119 0.754576 -1.04187 0.68362 -0.595772 0.386144 -0.99691 2.24252
193	-1.14871 0.826196 -0.485963 0.803001 -1.04801 0.68362 -0.557325 0.386144 -0.984994 2.18434
194	-1.15292 0.805143 -0.481192 0.890167 -1.04494 0.722567 -0.557325 0.403277 -0.977051 2.15109
195	-1.14871 0.788301 -0.478807 0.928907 -1.04187 0.785855 -0.560072 0.42041 -0.965136 2.10953
196	-1.14871 0.77567 -0.471651 0.919222 -1.04187 0.80046 -0.562818 0.411844 -0.961164 2.09291
197	-1.14451 0.758828 -0.466881 0.909537 -1.0388 0.810197 -0.562818 0.411844 -0.957192 2.05135
198	-1.14451 0.737776 -0.459725 0.909537 -1.04187 0.878354 -0.560072 0.403277 -0.957192 2.00979
199	-1.1403 0.720934 -0.450183 0.899852 -1.04187 0.951379 -0.554579 0.411844 -0.949249 1.98486
200	-1.1403 0.704092 -0.440642 0.890167 -1.0388 0.980589 -0.546341 0.386144 -0.945277 1.9433
201	-1.1361 0.68725 -0.428715 0.870797 -1.04187 0.985457 -0.535356 0.386144 -0.941305 1.91836
202	-1.1403 0.670408 -0.414403 0.870797 -1.04187 0.985457 -0.524371 0.377577 -0.941305 1.89343
203	-1.1361 0.653566 -0.397706 0.851427 -1.03572 0.973286 -0.494163 0.369011 -0.937334 1.86849
204	-1.13189 0.640935 -0.381009 0.841741 -1.03572 0.973286 -0.466702 0.351877 -0.933362 1.83525
205	-1.12769 0.624093 -0.364312 0.822371 -1.03265 0.987891 -0.463955 0.334744 -0.92939 1.81031
206	-1.12348 0.611462 -0.35 0.812686 -1.03572 1.0025 -0.461209 0.343311 -0.925419 1.77706
207	-1.11507 0.59883 -0.335688 0.803001 -1.02651 1.02197 -0.452971 0.334744 -0.921447 1.76044
208	-1.11086 0.577778 -0.323761 0.783631 -1.02958 1.04144 -0.450225 0.317611 -0.917475 1.72719
209	-1.09825 0.565146 -0.311835 0.764261 -1.02958 1.03901 -0.422763 0.309044 -0.909532 1.71057
210	-1.08984 0.548305 -0.302293 0.754576 -1.03265 1.05848 -0.398047 0.291911 -0.90556 1.69395
211	-1.08563 0.535673 -0.290367 0.754576 -1.02958 1.07796 -0.395301 0.291911 -0.901588 1.64408
212	-0.4506 0.283045 0.883211 0.599614 -0.805301 0.94651 0.502698 0.283344 -0.758606 1.3033
213	-0.454805 0.270413 0.904679 0.589929 -0.814518 0.919734 0.494459 0.274778 -0.762578 1.29498
214	-0.459011 0.253571 0.921376 0.589929 -0.814518 0.897827 0.494459 0.274778 -0.766549 1.27836
215	-0.463216 0.23673 0.938074 0.580244 -0.808374 0.871051 0.491713 0.266211 -0.766549 1.27005
216	-0.467422 0.228309 0.952385 0.560874 -0.802229 0.849143 0.486221 0.249078 -0.774493 1.24511
217	-0.471627 0.211467 0.966697 0.551189 -0.799157 0.834538 0.47249 0.231944 -0.774493 1.22849
218	-0.471627 0.198835 0.978624 0.551189 -0.783795 0.817499 0.469744 0.231944 -0.778465 1.21187
219	-0.475833 0.181993 0.992936 0.531819 -0.762289 0.795592 0.458759 0.214811 -0.778465 1.19524
220	-0.475833 0.165152 1.00725 0.512449 -0.746927 0.776118 0.445028 0.197678 -0.782436 1.18693
221	-0.480038 0.14831 1.01917 0.502763 -0.725421 0.751777 0.442282 0.189111 -0.782436 1.17862
222	-0.484244 0.135678 1.02872 0.502763 -0.713132 0.722567 0.43679 0.206244 -0.786408 1.162
223	-0.484244 0.118836 1.04064 0.493078 -0.71006 0.698225 0.425805 0.189111 -0.786408 1.15368
224	-0.488449 0.101994 1.05018 0.483393 -0.719276 0.671449 0.420313 0.171978 -0.79038 1.12875
225	-0.488449 0.0893631 1.05734 0.473708 -0.725421 0.647107 0.409328 0.171978 -0.79038 1.10381
226	-0.49686 0.0767316 1.06211 0.473708 -0.722349 0.627634 0.401089 0.180545 -0.794352 1.0955
227	-0.49686 0.0556793 1.0645 0.464023 -0.722349 0.605726 0.398343 0.163411 -0.794352 1.07888
228	-0.501066 0.0388374 1.06688 0.454338 -0.728493 0.586253 0.381866 0.146278 -0.798323 1.06225
229	-0.501066 0.0304165 1.06688 0.444653 -0.731566 0.571648 0.376374 0.129145 -0.802295 1.05394
230	-0.505271 0.0135746 1.0645 0.444653 -0.719276 0.552174 0.376374 0.137711 -0.802295 1.04563
231	-0.505271 -0.00326733 1.05972 0.434968 -0.69777 0.540004 0.37912 0.129145 -0.806267 1.03732
232	-0.509477 -0.0158987 1.05495 0.434968 -0.691626 0.525399 0.373628 0.120578 -0.81421 1.01238
233	-0.513682 -0.0327406 1.0478 0.425283 -0.694698 0.508359 0.362643 0.112011 -0.81421 1.00407
